seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20051,44,1,271.4171564272964,343.835375255072,239.57506785611628,295.66283631677555,303.25924499847656,392.0079141933685,0.9403,False,0.1464752004873783,0.05856974408730279,0.012289741225575305,0.2727272727272727,0.4615384615384615,74,0.3838891639949306,0.03691275167785235,False,0.26,train,sort
MVI_20051,45,1,269.7351463375369,349.6188101639766,237.5966567738513,300.7242564259316,301.8736359012224,398.5133639020216,0.9168,False,0.1367071250358281,0.054662543038115095,0.012824636727129166,0.2727272727272727,0.4615384615384615,74,0.39353941142960297,0.03803131991051455,False,0.26,train,sort
MVI_20051,46,1,267.7681224081685,355.4068778651308,234.7975885335388,305.3911906290049,300.7386562827982,405.4225651012568,0.9139,False,0.138752446512228,0.0554806655288917,0.01310326804794418,0.2727272727272727,0.4615384615384615,74,0.4039107861750266,0.039149888143176735,False,0.26,train,sort
MVI_20051,47,1,265.3079887009226,361.7398182293389,231.55063483487376,310.9431590718141,299.06534256697137,412.5364773868637,0.8625,False,0.1542052433793155,0.06166173819069089,0.013445456461930412,0.2727272727272727,0.4615384615384615,74,0.41361607277670615,0.04026845637583893,False,0.26,train,sort
MVI_20051,48,1,262.6814152531939,368.8645221495378,228.5280853731481,317.34985181707054,296.8347451332397,420.3791924820052,0.8738,False,0.1723503755937997,0.06891973696206921,0.014164815448858031,0.2727272727272727,0.4615384615384615,74,0.42388541307843614,0.04138702460850112,False,0.26,train,sort
MVI_20051,49,1,259.22550993107467,375.3768609988163,223.32120022768785,322.2663826262782,295.1298196344615,428.4873393713544,0.8629,False,0.1673358211430671,0.06691393013673376,0.014560797470580835,0.2727272727272727,0.4615384615384615,74,0.4358165674016559,0.042505592841163314,False,0.26,train,sort
MVI_20051,50,1,256.283003959687,383.107290392748,220.0848976117585,328.9369989194772,292.4811103076155,437.2775818660188,0.8696,False,0.1877407784800367,0.07507585221760643,0.015529532274798063,0.31818181818181823,0.5384615384615383,74,0.44881530185009516,0.04362416107382551,False,0.26,train,sort
MVI_20051,51,1,253.59250003511897,390.0450077684882,217.1256425469896,333.92510759602726,290.0593575232484,446.1649079409492,0.8858,False,0.1688938933495424,0.06753715437266904,0.016101685484105153,0.2727272727272727,0.4615384615384615,74,0.4594464232588222,0.044742729306487705,False,0.26,train,sort
MVI_20051,52,1,250.8503313571638,397.7084451335685,213.9008917451416,340.6206821362717,287.799770969186,454.79620813086535,0.885,False,0.1847393500189568,0.0738752897843656,0.016681292269455878,0.2727272727272727,0.4615384615384615,74,0.4721870097731305,0.04586129753914989,False,0.26,train,sort
MVI_20051,53,1,247.08200910779817,406.12371971237786,209.15966768665328,347.8825297252425,285.00435052894306,464.3649096995133,0.8234,False,0.2092796248783143,0.08369132654139327,0.01738229340617899,0.2727272727272727,0.4615384615384615,74,0.4873769524639622,0.04697986577181208,False,0.26,train,sort
MVI_20051,54,1,243.08530342987552,413.759825421851,203.57206480435377,353.5764607757743,282.5985420553973,473.9431900679277,0.8712,False,0.1956233836308542,0.07822887076955863,0.017919255674387884,0.2727272727272727,0.4615384615384615,74,0.499960013765196,0.04809843400447428,False,0.26,train,sort
MVI_20051,55,1,239.52657488069107,421.16600185736536,198.96941405605503,358.72885955109024,280.0837357053271,483.6031441636404,0.8755,False,0.1864992778826012,0.07457925568117231,0.017895689169600864,0.2727272727272727,0.4615384615384615,74,0.5152232861611106,0.04921700223713647,False,0.26,train,sort
MVI_20051,56,1,236.6786196022205,429.18760601700114,195.6350612592921,366.01199764194536,277.7221779451489,492.3632143920569,0.864,False,0.1932030285436726,0.07726073595293596,0.01835713183995015,0.2727272727272727,0.4615384615384615,74,0.5309876104052815,0.05033557046979866,False,0.26,train,sort
MVI_20051,57,1,233.76384632018767,437.0780234349437,192.25577691473345,372.3966674277268,275.27191572564215,501.7593794421607,0.8473,False,0.1909198648119931,0.07634747726936697,0.01847445206658333,0.22727272727272727,0.38461538461538464,74,0.5455870115715998,0.05145413870246086,False,0.26,train,sort
MVI_20051,58,1,230.22570571525625,444.9223277179815,187.65820382597508,378.6701756405905,272.79320760453743,511.1744797953724,0.8452,False,0.1953173757223931,0.07810646851878474,0.018209416824352825,0.22727272727272727,0.38461538461538464,74,0.5610856973595874,0.052572706935123045,False,0.26,train,sort
MVI_20051,59,1,225.3676563055409,454.2300790235374,180.85003472146943,386.308849296832,269.8852778896125,522.1513087502428,0.8459,False,0.2383050916374089,0.09530142668208161,0.019019612709987168,0.22727272727272727,0.38461538461538464,74,0.5801364229802338,0.05369127516778524,False,0.26,train,sort
MVI_20051,60,1,221.46144361737151,464.7071431940491,176.02356398414955,395.69552900811385,266.89932325059345,533.7187573799843,0.8871,False,0.2537910822923424,0.10149577676002501,0.02029696419417122,0.22727272727272727,0.38461538461538464,74,0.5991729726630949,0.05480984340044743,False,0.26,train,sort
MVI_20051,61,1,217.8274177798308,475.3644548001519,171.76055975032378,404.437888667296,263.8942758093378,546.2910209330076,0.8846,False,0.2555681779561999,0.10220660972571727,0.02148079656220207,0.2727272727272727,0.4615384615384615,74,0.6183638588133041,0.055928411633109625,False,0.24,train,sort
MVI_20051,62,1,213.0659044169533,487.39337533473656,165.87249629331578,414.0947077508656,260.2593125405908,560.6920429186075,0.8669,False,0.2936355570190542,0.11743344782212099,0.023430573998556397,0.22727272727272727,0.38461538461538464,74,0.6413911983055778,0.05704697986577182,False,0.22,train,sort
MVI_20051,63,1,207.99021095431928,499.9372876622508,158.89422767381228,424.15496959143616,257.0861942348263,575.7196057330654,0.7931,False,0.3071373875960942,0.12283413978628811,0.025553172127425628,0.22727272727272727,0.38461538461538464,74,0.6631605225101618,0.05816554809843401,False,0.2,train,sort
MVI_20051,64,1,203.8657119352345,514.2770750114558,154.2191008827013,436.0428424261376,253.51232298776765,592.5113075967741,0.9166,False,0.3386697236530622,0.13544698016986365,0.027458321094514748,0.22727272727272727,0.38461538461538464,74,0.6875351689098392,0.059284116331096204,False,0.18,train,sort
MVI_20051,65,1,198.70072865365225,528.1828534911028,147.64196431307917,447.86127195186265,249.75949299422524,608.504435030343,0.8375,False,0.3366915769202234,0.13465572737617557,0.02903196101666234,0.22727272727272727,0.38461538461538464,74,0.7120358874622639,0.0604026845637584,False,0.16,train,sort
MVI_20051,66,1,192.62320874354185,540.414415365152,139.1448202797011,459.0058146890719,246.10159720738253,621.8230160412321,0.897,False,0.310004754565206,0.1239810780225547,0.030065291041549397,0.22727272727272727,0.38461538461538464,74,0.7339634148754877,0.061521252796420595,False,0.14,train,sort
MVI_20051,67,1,187.90835004201008,552.4445483412219,132.72887491019776,473.43484180982654,243.08782517382235,631.4542548726172,0.8769,False,0.2932730877885781,0.11728846121092626,0.030058410551219546,0.2727272727272727,0.4615384615384615,74,0.7547657088546329,0.06263982102908279,False,0.12,train,sort
MVI_20051,68,1,182.6139133515537,562.0118222867112,126.1973344282881,486.066994363573,239.03049227481924,637.9566502098494,0.8943,False,0.2481839232421335,0.09925292986222987,0.028939339724528765,0.2727272727272727,0.4615384615384615,74,0.772366966309242,0.06375838926174497,False,0.1,train,sort
MVI_20051,69,1,177.0024727768231,570.2073876553168,118.79055114416768,497.5049736238864,235.21439440947856,642.9098016867473,0.8456,False,0.2254418732225201,0.09015617767823532,0.026790017618113587,0.2727272727272727,0.4615384615384615,74,0.7880033081191719,0.06487695749440715,False,0.08,train,sort
MVI_20051,70,1,171.2434991600293,579.2926039801162,111.80126473080892,511.9862466712653,230.68573358924968,646.5989612889671,0.8191,False,0.2441481841005672,0.09763864624142989,0.025033333558197014,0.22727272727272727,0.38461538461538464,74,0.8047730955250345,0.06599552572706935,False,0.06,train,sort
MVI_20051,71,1,166.41417779490033,586.764878014606,106.52380923070857,524.3143816525702,226.3045463590921,649.2153743766416,0.8612,False,0.2019384813002919,0.08075489100375267,0.022981989924956654,0.22727272727272727,0.38461538461538464,74,0.817771720752603,0.06711409395973154,False,0.04,train,sort
MVI_20051,72,1,129.9424353970271,595.5361412378995,38.46856178024187,540.2074847094946,221.4163090138124,650.8647977663044,0.5443,False,0.8514121565701456,0.3405424241796401,0.033576738782457004,0.22727272727272727,0.38461538461538464,74,0.8671072053534763,0.06823266219239374,False,0.02,train,sort
MVI_20051,73,1,115.19374746273132,602.5012418385386,13.768052551394245,552.8187417891302,216.6194423740684,652.1837418879469,0.4437,False,0.370206770547559,0.14806170487440148,0.03589300993133092,0.22727272727272727,0.38461538461538464,74,0.8912976754395358,0.06935123042505593,False,0.0,train,sort
MVI_20051,11,2,302.2095572262954,129.71916714274363,261.3518730283264,80.55859178473494,343.06724142426435,178.87974250075234,0.82,False,0.018638370541158,0.0074353933579138385,0.0017257588976637968,0.22727272727272727,0.38461538461538464,906,0.1114843981334782,0.0,True,0.02,train,sort
MVI_20051,12,2,302.11597674033953,129.2327254924774,261.3544048485152,80.35246727274674,342.8775486321639,178.11298371220812,0.8253,False,0.0112433532235106,0.004477408485091428,0.0013748232811678163,0.22727272727272727,0.38461538461538464,906,0.11179634994739332,0.0011185682326621926,True,0.04,train,sort
MVI_20051,13,2,302.0517443471787,128.0569595438617,261.24231128823016,79.4418783543251,342.8611774061273,176.67204073339826,0.8343,False,0.0267264815667599,0.010670613646897475,0.001747686389040097,0.22727272727272727,0.38461538461538464,906,0.11300211332904925,0.002237136465324385,True,0.06,train,sort
MVI_20051,14,2,302.17156600629187,127.45589898583486,261.3453081779198,79.04506137178414,342.997823834664,175.86673659988557,0.8411,False,0.013910877787434,0.005544410355274714,0.00163003131140519,0.22727272727272727,0.38461538461538464,906,0.11426421173169661,0.0033557046979865775,True,0.08,train,sort
MVI_20051,15,2,302.3837317046865,128.12199818711426,261.5752333211651,79.91299192442597,343.192230088208,176.33100444980255,0.8384,False,0.015867045126415,0.006326871456969061,0.0015965707696764726,0.22727272727272727,0.38461538461538464,906,0.11495000981492838,0.00447427293064877,True,0.1,train,sort
MVI_20051,16,2,302.28241038264963,128.58013229629347,261.39164994650935,80.39445777630465,343.1731708187899,176.7658068162823,0.8409,False,0.0106496659611095,0.004239935350690662,0.0014449269886612063,0.22727272727272727,0.38461538461538464,906,0.11551423844688434,0.005592841163310963,True,0.12,train,sort
MVI_20051,17,2,302.103237983448,128.81807960630266,261.0587063727885,80.66879716932397,343.1477695941076,176.96736204328138,0.8337,False,0.0067606532873593,0.0026843418794332535,0.001359835149219229,0.22727272727272727,0.38461538461538464,906,0.11619345298362622,0.006711409395973155,True,0.14,train,sort
MVI_20051,18,2,301.523676867312,128.84210775224506,260.2045305816333,80.64103257262232,342.8428231529907,177.04318293186776,0.8395,False,0.0131657612297731,0.005246365954379163,0.0011024218371376835,0.22727272727272727,0.38461538461538464,906,0.11758744825499685,0.007829977628635349,True,0.16,train,sort
MVI_20051,19,2,301.094112898911,128.27602499080214,259.5423026133563,80.33544080680271,342.6459231844657,176.2166091748016,0.8475,False,0.0161290467960059,0.006431671343435122,0.0011445277295286486,0.22727272727272727,0.38461538461538464,906,0.11828400570195867,0.00894854586129754,True,0.18,train,sort
MVI_20051,20,2,300.8629096412289,127.47568517470847,259.33515511918,79.69016523926335,342.3906641632778,175.26120511015358,0.8578,False,0.018908329311733,0.007543376061042988,0.0012022582199207154,0.22727272727272727,0.38461538461538464,906,0.11848946156211561,0.010067114093959733,True,0.2,train,sort
MVI_20051,21,2,300.0495457486511,126.22026970302667,258.12942354321547,78.76132537982014,341.9696679540867,173.6792140262332,0.8618,False,0.0339521930930179,0.013560876708086525,0.0016445931799990566,0.22727272727272727,0.38461538461538464,906,0.1194902863377225,0.011185682326621926,True,0.22,train,sort
MVI_20051,22,2,299.5688352631916,124.91795512516796,257.69238392838537,77.11943964316171,341.44528659799784,172.71647060717422,0.8582,False,0.031508417436304,0.012583373733498347,0.0021143620254502477,0.22727272727272727,0.38461538461538464,906,0.11948328443128729,0.012304250559284118,True,0.24,train,sort
MVI_20051,23,2,299.39893034151714,125.80933129361138,257.2805272523987,78.58034144334655,341.51733343063563,173.0383211438762,0.8067,False,0.0205960667643816,0.008218466008745599,0.002255406122659793,0.22727272727272727,0.38461538461538464,906,0.12081406365937043,0.01342281879194631,True,0.26,train,sort
MVI_20051,24,2,300.634733750292,127.44116803920352,259.6578809906697,80.26955742738689,341.61158650991416,174.61277865102016,0.8365,False,0.0464607338792245,0.018564255718218705,0.0028311705244826557,0.22727272727272727,0.38461538461538464,906,0.12009667406926162,0.014541387024608502,True,0.28,train,sort
MVI_20051,25,2,301.35201268354,126.96669391691164,260.8860476305913,79.55578394290005,341.8179777364886,174.37760389092324,0.855,False,0.0195198552508471,0.007787984612928489,0.00284277867755265,0.22727272727272727,0.38461538461538464,906,0.12020740763343075,0.015659955257270698,True,0.3,train,sort
MVI_20051,26,2,301.66460671537027,126.02889773735733,261.3321480275628,78.35377531292443,341.9970654031777,173.70402016179025,0.8652,False,0.022436771242788,0.008954742310556145,0.0026241897822121144,0.22727272727272727,0.38461538461538464,906,0.12068373920135679,0.016778523489932886,True,0.32,train,sort
MVI_20051,27,2,301.6823043075201,125.29722579182074,261.4593104628269,77.59709572221988,341.9052981522133,172.9973558614216,0.8684,False,0.0166118200027877,0.0066247791863683235,0.0023414184847576525,0.22727272727272727,0.38461538461538464,906,0.12079145135478554,0.01789709172259508,True,0.34,train,sort
MVI_20051,28,2,301.59530851974296,124.84879554734692,261.41254595784784,77.24765287513115,341.7780710816381,172.44993821956268,0.8626,False,0.0103679114010928,0.004127234366963518,0.00214726483486874,0.22727272727272727,0.38461538461538464,906,0.1213912431677024,0.019015659955257273,True,0.36,train,sort
MVI_20051,29,2,301.434433797965,124.28282025286816,260.9537088397058,77.13258824251648,341.91515875622423,171.43305226321985,0.8751,False,0.0133549664942586,0.005322047495904555,0.0015188420800448731,0.22727272727272727,0.38461538461538464,906,0.12255399117136669,0.020134228187919465,True,0.38,train,sort
MVI_20051,30,2,301.6138042473129,123.31544745965476,260.86865151342903,76.36207597360715,342.35895698119674,170.26881894570235,0.891,False,0.0223309845020954,0.008912427929767992,0.001572203706364934,0.22727272727272727,0.38461538461538464,906,0.12323805873312725,0.021252796420581657,True,0.4,train,sort
MVI_20051,31,2,301.868309641842,122.54589966358692,261.0963702983652,75.77472597331138,342.6402489853187,169.31707335386244,0.8974,False,0.0183970770249622,0.00733887667104763,0.0014955211229500274,0.22727272727272727,0.38461538461538464,906,0.12402075959582944,0.022371364653243853,True,0.42,train,sort
MVI_20051,32,2,301.87607333374604,122.23853486434038,260.95940744061164,75.68299967481694,342.7927392268804,168.7940700538638,0.8915,False,0.0069785699298986,0.0027715078865539165,0.0013126601284194686,0.22727272727272727,0.38461538461538464,906,0.12463050758400969,0.02348993288590604,True,0.44,train,sort
MVI_20051,33,2,301.853476849269,121.9850665174795,260.9452099409399,75.62960935626177,342.761743757598,168.34052367869722,0.8873,False,0.0057758580462484,0.002290426719953912,0.0012254925123967686,0.22727272727272727,0.38461538461538464,906,0.12508206146591644,0.024608501118568236,True,0.46,train,sort
MVI_20051,34,2,302.1793074759388,121.38495145295718,261.4416828928827,75.21150615052532,342.91693205899486,167.55839675538903,0.8899,False,0.0154991625483476,0.006179719522882105,0.0012661942298807433,0.22727272727272727,0.38461538461538464,906,0.12524108712177873,0.02572706935123043,True,0.48,train,sort
MVI_20051,35,2,302.2089799506919,121.0232076713703,261.3542904897484,75.16436501453164,343.06366941163543,166.88205032820898,0.8858,False,0.0082381751445389,0.0032753462158764076,0.0009986806581003475,0.22727272727272727,0.38461538461538464,906,0.12587581834689632,0.02684563758389262,True,0.5,train,sort
MVI_20051,36,2,302.37504891277786,120.90916168482696,261.4234848581225,75.08181798339831,343.3266129674331,166.73650538625563,0.9339,False,0.004572552017885,0.0018091078972405728,0.0007362597334301611,0.2727272727272727,0.4615384615384615,906,0.12643198684370993,0.027964205816554812,True,0.52,train,sort
MVI_20051,37,2,302.6308417379913,120.86241654076484,261.7548072390145,74.9788354083721,343.50687623696814,166.74599767315758,0.9406,False,0.0059019507930839,0.002340863442640433,0.0007158230537427296,0.2727272727272727,0.4615384615384615,906,0.12715452784218362,0.029082774049217004,True,0.54,train,sort
MVI_20051,38,2,302.8583852129232,120.72795083136069,261.91751184253803,74.88734880973544,343.79925858330824,166.56855285298593,0.9402,False,0.0059990013520437,0.002379683376789439,0.00072005882116409,0.2727272727272727,0.4615384615384615,906,0.1282721204386536,0.0302013422818792,True,0.56,train,sort
MVI_20051,39,2,303.3314570019909,120.45426166928362,262.5772518328524,74.62362222227534,344.0856621711294,166.2849011162919,0.9376,False,0.0124049027480226,0.00494202483079507,0.0006613227331208916,0.31818181818181823,0.5384615384615383,906,0.1289716730718315,0.031319910514541395,True,0.58,train,sort
MVI_20051,40,2,303.67691662229765,120.25687337365233,263.0068667918237,74.40546806959685,344.34696645277154,166.10827867770777,0.936,False,0.0090306793526008,0.003592345535607678,0.0006763662653202368,0.31818181818181823,0.5384615384615383,906,0.12956865378431465,0.03243847874720358,True,0.6,train,sort
MVI_20051,41,2,304.2271135243129,120.4325873632242,263.7918535599187,74.78596207345075,344.6623734887071,166.07921265299763,0.9458,False,0.0131093646983797,0.00522380751001377,0.0008384143846013514,0.31818181818181823,0.5384615384615383,906,0.13002000097090455,0.03355704697986577,True,0.62,train,sort
MVI_20051,42,2,304.5299001773552,120.85870535294394,264.0901157111259,75.3538344495336,344.96968464358446,166.3635762563543,0.9237,False,0.0118647583775326,0.004725968693477201,0.0009516020333010615,0.31818181818181823,0.5384615384615383,906,0.1312373059829423,0.03467561521252797,True,0.64,train,sort
MVI_20051,43,2,304.8442763033686,121.28820993955782,264.40492323349383,75.99750578125177,345.2836293732434,166.57891409786387,0.9331,False,0.0120809783707743,0.00481245604593877,0.0010670517888811675,0.2727272727272727,0.4615384615384615,906,0.13187104963805413,0.03579418344519016,True,0.66,train,sort
