seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20034,36,1,408.1676708884844,153.3149662630267,392.04293394115103,131.12562930285495,424.2924078358178,175.50430322319843,0.8681,False,0.0393345066170366,0.015713786065964745,0.0031981076480158276,0.31818181818181823,0.31818181818181823,214,0.08197513815489489,0.027964205816554812,True,0.52,train,sort
MVI_20034,37,1,408.18699632249815,151.8218632699907,392.237578548592,129.94462824400003,424.1364140964043,173.69909829598137,0.8792,False,0.0338922146591417,0.013536885513410353,0.003169078238172096,0.31818181818181823,0.31818181818181823,214,0.08048606360954522,0.029082774049217004,True,0.54,train,sort
MVI_20034,38,1,408.11879682093576,150.31299187031436,392.2054907892115,128.66778082915155,424.03210285266,171.95820291147714,0.8469,False,0.0342822409623989,0.013692894871533762,0.0030995041705267007,0.2727272727272727,0.2657342657342657,214,0.07973106771262282,0.0302013422818792,True,0.56,train,sort
MVI_20034,39,1,407.99712145419176,148.06238225852715,392.15249310273447,126.25034678690815,423.841749805649,169.87441773014615,0.8374,False,0.0511573144804762,0.02044287395205852,0.0034900011667146707,0.2727272727272727,0.2657342657342657,214,0.07821848052354367,0.031319910514541395,True,0.58,train,sort
MVI_20034,40,1,407.7681919735445,146.07651359648827,391.9808156792572,124.15853533367076,423.5555682678319,167.99449185930578,0.8272,False,0.045372327753959,0.01812889651407735,0.003829882336302729,0.2727272727272727,0.2657342657342657,214,0.07689747299208881,0.03243847874720358,True,0.6,train,sort
MVI_20034,41,1,407.7586481709751,144.5430871271575,392.051843188964,122.8327359197764,423.4654531529862,166.25343833453857,0.8353,False,0.0348052834323669,0.013902110299645989,0.003743907379799688,0.2727272727272727,0.2657342657342657,214,0.07564914119879276,0.03355704697986577,True,0.62,train,sort
MVI_20034,42,1,407.758503163705,143.28112169002983,392.1760993991195,121.90290555444714,423.3409069282905,164.65933782561254,0.8605,False,0.0286431825770399,0.011437288334812232,0.0036442688134183114,0.2727272727272727,0.2657342657342657,214,0.07527723337375544,0.03467561521252797,True,0.64,train,sort
MVI_20034,43,1,407.74063545993465,141.52387413880962,392.32687287500187,120.38436696779829,423.1543980448675,162.66338130982098,0.8598,False,0.0398868007739736,0.01593470208162699,0.0037506561046539875,0.2727272727272727,0.2657342657342657,214,0.07454208674605607,0.03579418344519016,True,0.66,train,sort
MVI_20034,44,1,407.6594227696087,139.93993638580727,392.3894425945329,119.07239551944086,422.92940294468445,160.80747725217367,0.8363,False,0.0359983026756596,0.014379314439009453,0.003462903585643766,0.31818181818181823,0.31818181818181823,214,0.07400989092197131,0.03691275167785235,True,0.68,train,sort
MVI_20034,45,1,407.5953337680109,138.6272091916406,392.4378966600648,118.15213714833986,422.7527708759569,159.1022812349413,0.8111,False,0.0298308238756238,0.011912341312330888,0.0031678904972063577,0.2727272727272727,0.2657342657342657,214,0.07290336787627343,0.03803131991051455,True,0.7000000000000001,train,sort
MVI_20034,46,1,407.6063839222172,137.6183628202547,392.5984918189389,117.49061450419264,422.6142760254954,157.74611113631676,0.8077,False,0.0228994417210521,0.00913980912203486,0.0029418905450010802,0.31818181818181823,0.31818181818181823,214,0.07163583959920332,0.039149888143176735,True,0.72,train,sort
MVI_20034,47,1,407.3040673488489,136.38104147745452,392.1681067623593,116.3181713021544,422.44002793533855,156.44391165275462,0.7869,False,0.0289099502760543,0.011543994618833929,0.0029469544026172853,0.31818181818181823,0.31818181818181823,214,0.07029867143741295,0.04026845637583893,True,0.74,train,sort
MVI_20034,48,1,407.1441017313336,134.8875162749643,392.0949658450781,114.6695267707026,422.193237617589,155.10550577922604,0.8143,False,0.0340928441912325,0.013617136727907148,0.00283697192993461,0.31818181818181823,0.31818181818181823,214,0.06940460435773842,0.04138702460850112,True,0.76,train,sort
MVI_20034,49,1,407.19241891635227,133.76901754584566,392.3150682012436,113.68257981829844,422.069769631461,153.8554552733929,0.7829,False,0.0254105544430253,0.010144246721906714,0.0026359923895915844,0.31818181818181823,0.31818181818181823,214,0.06836523954832677,0.042505592841163314,True,0.78,train,sort
MVI_20034,50,1,407.1307813920879,132.47610050408446,392.3655703612597,112.5877339982587,421.89599242291615,152.36446700991024,0.8136,False,0.0293790282054887,0.011731624391671764,0.0026274162802888685,0.31818181818181823,0.31818181818181823,214,0.06783893440178633,0.04362416107382551,True,0.8,train,sort
MVI_20034,51,1,407.00957182255087,130.64828519871432,392.2141711703061,110.7392699162812,421.8049724747957,150.55730048114742,0.8334,False,0.0415775540042623,0.01661099833139163,0.002981969329593951,0.31818181818181823,0.31818181818181823,214,0.06689566781887474,0.044742729306487705,True,0.8200000000000001,train,sort
MVI_20034,52,1,406.978445999756,128.89913908600167,392.3127992894081,109.02294609329284,421.6440927101039,148.77533207871048,0.8008,False,0.0397071436893234,0.01586283978356006,0.0031869246157902164,0.31818181818181823,0.31818181818181823,214,0.06602590103691998,0.04586129753914989,True,0.84,train,sort
MVI_20034,53,1,406.7895867663014,127.77202497731088,392.1865616734705,108.17437499623486,421.3926118591323,147.36967495838692,0.7722,False,0.02593906865637,0.010355650831051189,0.0030321474126446192,0.31818181818181823,0.31818181818181823,214,0.06562363239311717,0.04697986577181208,True,0.86,train,sort
MVI_20034,54,1,406.5363413457602,126.41968665655008,392.0533569137631,106.98256000584084,421.0193257777573,145.85681330725933,0.6801,False,0.0312279610450965,0.01247119201342334,0.0031425750200247235,0.31818181818181823,0.31818181818181823,214,0.06445482301871684,0.04809843400447428,True,0.88,train,sort
MVI_20034,55,1,406.5156134818592,125.25342320501568,392.2770605679972,105.9923853452352,420.75416639572114,144.51446106479614,0.7435,False,0.0264751881010388,0.010570097010044155,0.003087453530865855,0.31818181818181823,0.31818181818181823,214,0.06384500590281213,0.04921700223713647,True,0.9,train,sort
MVI_20034,56,1,406.314024494188,124.01598504979545,392.13339161027824,104.85607377519813,420.49465737809777,143.17589632439274,0.8206,False,0.0284567346395363,0.01136270971585641,0.002838390539670191,0.31818181818181823,0.31818181818181823,214,0.06376737275539163,0.05033557046979866,True,0.92,train,sort
MVI_20034,57,1,406.1761356664386,123.0623841175934,392.222277243414,104.17938133389154,420.1299940894632,141.94538690129525,0.8435,False,0.0218692507719095,0.008727735814726927,0.002499786764773104,0.31818181818181823,0.31818181818181823,214,0.06329991754706708,0.05145413870246086,True,0.9400000000000001,train,sort
MVI_20034,58,1,405.855028906807,122.50464907458128,391.8445590714079,104.02220846499516,419.86549874220606,140.9870896841674,0.7961,False,0.0146072103756327,0.005822941313874329,0.0022846823234458063,0.31818181818181823,0.31818181818181823,214,0.06291052018054628,0.052572706935123045,True,0.96,train,sort
MVI_20034,59,1,405.7178150653838,120.9954700853235,391.8646752072808,102.4339719821124,419.5709549234867,139.5569681885346,0.7515,False,0.0343955451438924,0.013738216206222923,0.0023448102734296983,0.31818181818181823,0.31818181818181823,214,0.06216632619502818,0.05369127516778524,True,0.98,train,sort
MVI_20034,60,1,405.3621785432039,119.39711093047492,391.6054277917448,100.9085687366534,419.11892929466296,137.88565312429645,0.8053,False,0.0371655691642104,0.01484621755327883,0.002547738018306139,0.31818181818181823,0.31818181818181823,214,0.06169617858790767,0.05480984340044743,True,1.0,train,sort
MVI_20034,61,1,405.15928688781815,118.42212033906917,391.6256093582059,100.23098331447872,418.6929644174304,136.6132573636596,0.8122,False,0.0226037064553025,0.009021515897709336,0.002436634232285209,0.31818181818181823,0.31818181818181823,214,0.061292544140288494,0.055928411633109625,True,1.0,train,sort
MVI_20034,62,1,404.9237350313175,117.75595038134702,391.47792464917535,99.87515646753448,418.36954541345966,135.63674429515956,0.8113,False,0.0160376332436271,0.006395106195107194,0.002325936869206817,0.31818181818181823,0.31818181818181823,214,0.0608769329041156,0.05704697986577182,True,1.0,train,sort
MVI_20034,63,1,404.78669898387415,117.07768387230512,391.4493811543615,99.49592361245638,418.1240168133868,134.65944413215388,0.7273,False,0.0157058669912665,0.00626240068359286,0.0023467918703603493,0.31818181818181823,0.31818181818181823,214,0.06025030117645365,0.05816554809843401,True,1.0,train,sort
MVI_20034,64,1,404.644251575296,116.34612626204742,391.4531609168573,98.9031552275391,417.8353422337348,133.78909729655572,0.7574,False,0.0169162171919298,0.006746537154218279,0.0020149944739637805,0.31818181818181823,0.31818181818181823,214,0.059135238883859395,0.059284116331096204,True,1.0,train,sort
MVI_20034,65,1,404.5812636439657,115.5146398681917,391.5409404537071,98.2145519497476,417.62158683422433,132.8147277866358,0.8056,False,0.0189265523209762,0.007550665210393606,0.0016687764547098553,0.36363636363636365,0.37062937062937057,214,0.058204307826758825,0.0604026845637584,True,1.0,train,sort
MVI_20034,66,1,404.44756680017366,114.39169708384804,391.3403992356225,96.95957566136109,417.5547343647248,131.82381850633502,0.7978,False,0.0256677567520546,0.010247126878461334,0.0017269390976721295,0.36363636363636365,0.37062937062937057,214,0.05755033769356163,0.061521252796420595,True,1.0,train,sort
MVI_20034,67,1,404.3730565279419,113.24059531450024,391.2720108984466,95.62662103495008,417.4741021574373,130.8545695940504,0.8231,False,0.0261815561636782,0.010452645110801448,0.0019194938242251321,0.36363636363636365,0.37062937062937057,214,0.056654317807640006,0.06263982102908279,True,1.0,train,sort
MVI_20034,68,1,404.33292517337776,112.07710146478618,391.3063386771257,94.68944670988628,417.3595116696298,129.46475621968608,0.8513,False,0.0264238495222952,0.010549561731654254,0.00212294550773336,0.36363636363636365,0.37062937062937057,214,0.056247957939276935,0.06375838926174497,True,1.0,train,sort
MVI_20034,69,1,404.3263064189322,110.9938799368883,391.3665315764216,93.70710797492876,417.2860812614428,128.28065189884785,0.8649,False,0.0245866408612934,0.009814683746379936,0.002268547593222448,0.36363636363636365,0.37062937062937057,214,0.055567343930410795,0.06487695749440715,True,1.0,train,sort
MVI_20034,70,1,404.2865964226092,110.2729499862116,391.3579210115771,93.22331699620698,417.2152718336413,127.3225829762162,0.8598,False,0.0163879526532353,0.006535232914189253,0.0022203591981900706,0.36363636363636365,0.37062937062937057,214,0.05462892087739052,0.06599552572706935,True,1.0,train,sort
MVI_20034,71,1,404.1464105041077,109.52915016732187,391.1205734200639,92.56893772079646,417.1722475881516,126.48936261384728,0.8165,False,0.0171794607705154,0.0068518338005784645,0.002059232036192864,0.36363636363636365,0.37062937062937057,214,0.05392229062581598,0.06711409395973154,True,1.0,train,sort
MVI_20034,72,1,404.1521525163996,108.51188110313932,391.1622891953508,91.54818039680566,417.1420158374485,125.475581809473,0.8435,False,0.0230896082088252,0.009215875150008613,0.0020005398322343756,0.36363636363636365,0.37062937062937057,214,0.05302171833819733,0.06823266219239374,True,1.0,train,sort
MVI_20034,73,1,404.00823450433575,107.9542733445341,391.0685704153225,91.23682227480244,416.947898593349,124.67172441426574,0.838,False,0.0130709297255044,0.005208433635488657,0.0017470710469902654,0.36363636363636365,0.37062937062937057,214,0.052528685786613794,0.06935123042505593,True,1.0,train,sort
MVI_20034,74,1,404.0357596078591,107.3099965412638,391.1910786604086,90.7631450500623,416.8804405553095,123.8568480324653,0.8369,False,0.0146366699953886,0.005834725073918965,0.001558197971514944,0.36363636363636365,0.37062937062937057,214,0.05155795735151018,0.07046979865771813,True,1.0,train,sort
MVI_20034,75,1,403.83914086155175,106.49366741931608,390.8535749754884,89.98468581195947,416.8247067476151,123.00264902667269,0.8489,False,0.0190583120536707,0.007603368710522978,0.0016088874659247155,0.31818181818181823,0.31818181818181823,214,0.05068008376870115,0.07158836689038033,True,1.0,train,sort
MVI_20034,76,1,403.78718501382593,105.74371629954186,390.87700108195247,89.35095534671987,416.69736894569945,122.13647725236386,0.831,False,0.0170626502039788,0.006805109922329183,0.0016066701357187166,0.36363636363636365,0.37062937062937057,214,0.04955045668170757,0.07270693512304252,True,1.0,train,sort
MVI_20034,77,1,403.81459073952107,105.12718816363738,391.01172881797913,88.84362000412816,416.617452661063,121.4107563231466,0.8696,False,0.014007329933793,0.005582990926168098,0.0014342678389435452,0.36363636363636365,0.37062937062937057,214,0.048698113590550256,0.0738255033557047,True,1.0,train,sort
MVI_20034,78,1,403.9669021775133,104.4398003388082,391.3058725360749,88.23334018477455,416.6279318189516,120.64626049284183,0.8454,False,0.0159802517174396,0.006372153755761693,0.0014894933867939128,0.36363636363636365,0.37062937062937057,214,0.048456153687161656,0.0749440715883669,True,1.0,train,sort
MVI_20034,79,1,403.84720910536464,103.94877911214412,391.1570153083011,88.15131731076107,416.53740290242825,119.74624091352716,0.8526,False,0.0114711852786493,0.004568540627681019,0.0014294052878559146,0.36363636363636365,0.37062937062937057,214,0.04802852267625238,0.0760626398210291,True,1.0,train,sort
MVI_20034,80,1,403.8726947126903,103.52856932248812,391.3620113228468,87.81155468084832,416.3833781025338,119.24558396412792,0.8853,False,0.0095551445263076,0.0038021300409724736,0.0012490135558759989,0.36363636363636365,0.37062937062937057,214,0.04744412522957742,0.07718120805369127,True,1.0,train,sort
MVI_20034,81,1,403.9760195392154,103.0650041110946,391.6359931527377,87.43761897632672,416.3160459256932,118.69238924586246,0.8755,False,0.0107798632167575,0.004292013864661242,0.001129751970407537,0.36363636363636365,0.37062937062937057,214,0.04729203590262806,0.07829977628635347,True,1.0,train,sort
MVI_20034,82,1,404.0274319134337,102.09504334138217,391.9027987186518,86.51426024918656,416.15206510821565,117.67582643357774,0.9099,False,0.0220463751985339,0.00879858505713667,0.0012823513321041458,0.36363636363636365,0.37062937062937057,214,0.047594087828780725,0.07941834451901567,True,1.0,train,sort
MVI_20034,83,1,403.9333586697553,101.42773609015694,391.8722851362596,85.98291131652151,415.9944322032511,116.8725608637924,0.9267,False,0.0152958235831509,0.006098384543223336,0.001269359329573978,0.40909090909090906,0.4230769230769231,214,0.04747663501388753,0.08053691275167786,True,1.0,train,sort
MVI_20034,84,1,403.82512101868906,101.05223702639816,391.9049134559028,85.80959097822361,415.7453285814752,116.29488307457274,0.9159,False,0.0088698150685163,0.0035280003017210677,0.0012199794068928648,0.36363636363636365,0.37062937062937057,214,0.04674001662763781,0.08165548098434006,True,1.0,train,sort
MVI_20034,85,1,403.5677631169824,100.22740705713932,391.61557828819576,84.83756021380134,415.5199479457691,115.61725390047732,0.875,False,0.0196115209485254,0.007824650618624251,0.0014108723018168403,0.36363636363636365,0.37062937062937057,214,0.04602180399821958,0.08277404921700224,True,1.0,train,sort
MVI_20034,86,1,403.34115635872047,99.73661056197164,391.4199419121916,84.384716392056,415.2623708052493,115.0885047318873,0.8573,False,0.0122698021885519,0.004887985009918612,0.0014391547319531578,0.36363636363636365,0.37062937062937057,214,0.04534637570862998,0.08389261744966443,True,1.0,train,sort
MVI_20034,87,1,403.2110104831625,99.77849431194002,391.4500506963515,85.06304887083192,414.9719702699735,114.49393975304812,0.8856,False,0.0031031587075739,0.001221354955302993,0.0010795694018792203,0.36363636363636365,0.37062937062937057,214,0.044098074931190334,0.08501118568232663,True,1.0,train,sort
MVI_20034,88,1,403.0860631831405,99.30332999181783,391.3114901036267,84.49716576474007,414.8606362626542,114.10949421889558,0.8718,False,0.0111515723644194,0.004440696415173964,0.0010009020888013147,0.40909090909090906,0.4230769230769231,214,0.044112116285360874,0.08612975391498882,True,1.0,train,sort
MVI_20034,89,1,403.1033270366886,98.20488428907844,391.3244922469156,83.06506695678533,414.8821618264615,113.34470162137158,0.7776,False,0.024934808284124,0.009953949677168868,0.0013058521953910078,0.40909090909090906,0.4230769230769231,214,0.043690367471066915,0.08724832214765102,True,1.0,train,sort
MVI_20034,90,1,403.0131284955509,98.11818868834764,391.1862633292988,83.29696947792883,414.839993661803,112.93940789876642,0.8376,False,0.0028396014923337,0.0011159328552163134,0.0009874830210479788,0.40909090909090906,0.4230769230769231,214,0.04391237638226873,0.08836689038031321,True,1.0,train,sort
MVI_20034,91,1,403.0853943244108,97.51109569738072,391.34334300319705,82.67221168254201,414.82744564562455,112.34997971221942,0.8075,False,0.013876639519419,0.005530715150177861,0.0010179844478922899,0.40909090909090906,0.4230769230769231,214,0.043430301947983085,0.08948545861297541,True,1.0,train,sort
MVI_20034,92,1,402.96763987745095,96.77652303690748,391.33824999376486,82.02789562684475,414.597029761137,111.52515044697024,0.8576,False,0.0168856640617568,0.00673431599326797,0.0012796077439885321,0.40909090909090906,0.4230769230769231,214,0.04345176370213124,0.09060402684563759,True,1.0,train,sort
MVI_20034,93,1,402.9905890034769,96.50465183120797,391.48024021160495,82.06861116879337,414.5009377953489,110.94069249362254,0.8651,False,0.0061926820649385,0.0024571550843314055,0.0011854767284880641,0.40909090909090906,0.4230769230769231,214,0.04295423501935358,0.09172259507829977,True,1.0,train,sort
MVI_20034,94,1,402.7921387263797,96.51739013500566,391.3840286245508,82.31003606325106,414.2002488282085,110.72474420676023,0.8599,False,0.00451355119189,0.0017855077428013603,0.0007978348264098202,0.40909090909090906,0.4230769230769231,214,0.04237287737826653,0.09284116331096197,True,1.0,train,sort
MVI_20034,95,1,402.599559721598,95.59319230717357,391.3343985458198,81.28061210029047,413.8647208973761,109.90577251405662,0.9005,False,0.0214273415202328,0.00855097343196675,0.001150672404782547,0.40909090909090906,0.4230769230769231,214,0.04215566310468719,0.09395973154362416,True,1.0,train,sort
MVI_20034,96,1,402.4190515221912,94.19889553144505,391.2504408718695,79.52671198269576,413.58766217251286,108.8710790801943,0.8588,False,0.0319108472204102,0.012744344446970342,0.0014930026807352895,0.40909090909090906,0.4230769230769231,214,0.04135524144763136,0.09507829977628636,True,1.0,train,sort
MVI_20034,97,1,402.2694692567449,93.67759395026752,391.2385124005622,79.19162877470147,413.30042611292765,108.16355912583354,0.8673,False,0.0123095906689734,0.004903900283425601,0.0014061384007344874,0.4545454545454545,0.47552447552447547,214,0.04125100266961844,0.09619686800894856,True,1.0,train,sort
MVI_20034,98,1,402.106183918342,93.25275898439897,391.14304403930817,78.95943257809412,413.06932379737583,107.54608539070377,0.8443,False,0.0103303009664058,0.004112190305254684,0.0014846798173473556,0.4545454545454545,0.47552447552447547,214,0.0408797872741907,0.09731543624161075,True,1.0,train,sort
MVI_20034,99,1,402.1000552019788,92.3424086226645,391.2314437439305,78.02103481727919,412.9686666600269,106.6637824280498,0.8476,False,0.0206629449466588,0.008245217082204959,0.0017912320381158692,0.4545454545454545,0.47552447552447547,214,0.04040220901679022,0.09843400447427295,True,1.0,train,sort
MVI_20034,100,1,401.91515126529725,91.55913840243883,391.0239693232107,77.27811106310527,412.80633320738383,105.84016574177238,0.8561,False,0.0182667517886986,0.007286746965212498,0.001731236857129347,0.4545454545454545,0.47552447552447547,214,0.04047059503405761,0.09955257270693513,True,1.0,train,sort
MVI_20034,101,1,401.8529058738918,90.59782252784665,391.05685160024416,76.38825140132296,412.6489601475395,104.80739365437032,0.8569,False,0.0218649469327456,0.008726014291896757,0.0015405428230642441,0.40909090909090906,0.4230769230769231,214,0.04029050424442219,0.10067114093959732,True,1.0,train,sort
MVI_20034,102,1,401.6178036556048,89.40762915886972,390.7371979867901,75.02536535947537,412.4984093244194,103.78989295826406,0.8644,False,0.027536143826686,0.010994476136203782,0.0018295774305564462,0.40909090909090906,0.4230769230769231,214,0.039626879764253276,0.10178970917225952,True,1.0,train,sort
MVI_20034,103,1,401.4548860581997,88.35361282594249,390.4211173465829,74.01326914752279,412.4886547698165,102.6939565043622,0.8782,False,0.0242073970098265,0.009662987336816021,0.0020929962730546294,0.40909090909090906,0.4230769230769231,214,0.03914073542010924,0.10290827740492171,True,1.0,train,sort
MVI_20034,104,1,401.30114995404426,87.28006654026164,390.25087843628125,72.98580487802055,412.35142147180727,101.57432820250274,0.8578,False,0.0246151596321164,0.009826091169657295,0.00216801829599733,0.40909090909090906,0.4230769230769231,214,0.03861721614501882,0.10402684563758391,True,1.0,train,sort
MVI_20034,105,1,401.1639396923871,86.49522325454404,390.1365661013373,72.33217279490673,412.1913132834369,100.65827371418136,0.8504,False,0.018083987403105,0.00721364175603518,0.002164549012312017,0.40909090909090906,0.4230769230769231,214,0.038109606675970416,0.10514541387024609,True,1.0,train,sort
MVI_20034,106,1,401.0355303521626,85.65764875223338,390.0763317345252,71.69025956707064,411.9947289698,99.62503793739612,0.8392,False,0.0192327807273301,0.007673155659667024,0.0021145845116035187,0.40909090909090906,0.4230769230769231,214,0.03811221910327016,0.10626398210290829,True,1.0,train,sort
